Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Molecular_Function_2025,Telomerase RNA Binding (GO:0070034),1/21,0.5753982653520536,0.7631168483747094,0,0,1.2018170426065162,0.6642356775045529,GAR1
GO_Molecular_Function_2025,Organic Acid:Sodium Symporter Activity (GO:0005343),1/21,0.5753982653520536,0.7631168483747094,0,0,1.2018170426065162,0.6642356775045529,SLC5A12
GO_Molecular_Function_2025,Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138),1/21,0.5753982653520536,0.7631168483747094,0,0,1.2018170426065162,0.6642356775045529,SBF1
GO_Molecular_Function_2025,Acetylation-Dependent Protein Binding (GO:0140033),1/21,0.5753982653520536,0.7631168483747094,0,0,1.2018170426065162,0.6642356775045529,MLLT3
GO_Molecular_Function_2025,Alcohol Dehydrogenase (NAD+) Activity (GO:0004022),1/21,0.5753982653520536,0.7631168483747094,0,0,1.2018170426065162,0.6642356775045529,SORD
GO_Molecular_Function_2025,Exonuclease Activity (GO:0004527),2/48,0.5768067530592816,0.7631806331751345,0,0,1.0449511756041678,0.5749822790916536,REXO1;EXO1
GO_Molecular_Function_2025,Voltage-Gated Monoatomic Cation Channel Activity (GO:0022843),3/75,0.5809402192733333,0.7657247801762321,0,0,1.0013086264656617,0.5438181449848618,CACNB2;CACNA1A;TPCN2
GO_Molecular_Function_2025,Ubiquitin-Like Protein Ligase Binding (GO:0044389),11/284,0.5849507531886793,0.7657247801762321,0,0,0.9678510998307952,0.51898848972218,BAG6;PER1;LAPTM4B;GSK3B;BECN1;ARRDC1;TXNIP;NLK;SNCAIP;HIF1A;PML
GO_Molecular_Function_2025,Endopeptidase Regulator Activity (GO:0061135),2/49,0.5880950477920373,0.7657247801762321,0,0,1.0226647801596411,0.5428986752517053,SPINK2;PSME2
GO_Molecular_Function_2025,Cell-Cell Adhesion Mediator Activity (GO:0098632),2/49,0.5880950477920373,0.7657247801762321,0,0,1.0226647801596411,0.5428986752517053,CTNND1;BAIAP2
GO_Molecular_Function_2025,Mannosyltransferase Activity (GO:0000030),1/22,0.5923788851987251,0.7657247801762321,0,0,1.1445279866332498,0.5992849714683764,PIGB
GO_Molecular_Function_2025,Transforming Growth Factor Beta Binding (GO:0050431),1/22,0.5923788851987251,0.7657247801762321,0,0,1.1445279866332498,0.5992849714683764,TGFBR3L
GO_Molecular_Function_2025,Cholesterol Transfer Activity (GO:0120020),1/22,0.5923788851987251,0.7657247801762321,0,0,1.1445279866332498,0.5992849714683764,GRAMD1A
GO_Molecular_Function_2025,"Hydrolase Activity, Hydrolyzing O-glycosyl Compounds (GO:0004553)",1/22,0.5923788851987251,0.7657247801762321,0,0,1.1445279866332498,0.5992849714683764,OVGP1
GO_Molecular_Function_2025,Lysophosphatidic Acid Acyltransferase Activity (GO:0042171),1/22,0.5923788851987251,0.7657247801762321,0,0,1.1445279866332498,0.5992849714683764,CRLS1
GO_Molecular_Function_2025,bHLH Transcription Factor Binding (GO:0043425),1/22,0.5923788851987251,0.7657247801762321,0,0,1.1445279866332498,0.5992849714683764,TCF12
GO_Molecular_Function_2025,RNA Polymerase II Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000978),41/1054,0.5943827318027275,0.7665487644628278,0,0,0.9711585796258144,0.5052276123597914,EHF;RNASEH2A;MAX;NRF1;FOXO3;HIF1A;IKZF4;CCAR1;FOXQ1;RXRB;SOX2;HSF2;ZKSCAN5;E4F1;MYBL2;SKIL;HES7;TEAD4;JUND;BCL11B;NFYA;NR1H2;STAT3;TCF12;TFE3;NR2F1;NR1D2;NR1D1;KLF15;KLF3;MEIS2;FOXP1;FOSL2;NR4A2;PER1;IRF3;WT1;ZSCAN21;MAFF;KLF9;CC2D1B
GO_Molecular_Function_2025,"DNA-binding Transcription Repressor Activity, RNA Polymerase II-specific (GO:0001227)",8/210,0.6046688431714987,0.7742258110863952,0,0,0.9512460727741548,0.4785474878316003,MAX;NR2F1;ZBTB21;E4F1;NR1D1;FOXO3;SKIL;FOXP1
GO_Molecular_Function_2025,Endopeptidase Activator Activity (GO:0061133),1/23,0.6086812315585302,0.7742258110863952,0,0,1.092447026657553,0.5423568818578348,PSME2
GO_Molecular_Function_2025,Notch Binding (GO:0005112),1/23,0.6086812315585302,0.7742258110863952,0,0,1.092447026657553,0.5423568818578348,JAG2
GO_Molecular_Function_2025,Ferrous Iron Binding (GO:0008198),1/23,0.6086812315585302,0.7742258110863952,0,0,1.092447026657553,0.5423568818578348,TET2
GO_Molecular_Function_2025,Lipoprotein Particle Binding (GO:0071813),1/23,0.6086812315585302,0.7742258110863952,0,0,1.092447026657553,0.5423568818578348,PCSK9
GO_Molecular_Function_2025,Nuclear Localization Sequence Binding (GO:0008139),1/23,0.6086812315585302,0.7742258110863952,0,0,1.092447026657553,0.5423568818578348,CABP1
GO_Molecular_Function_2025,E-box Binding (GO:0070888),2/51,0.6099960935832205,0.7742258110863952,0,0,0.9808209356515504,0.4848224620115403,PER1;MAX
GO_Molecular_Function_2025,Phosphoric Ester Hydrolase Activity (GO:0042578),2/52,0.6206091131070975,0.7800678320230819,0,0,0.9611543287327478,0.458522365975164,ENPP6;SBF1
GO_Molecular_Function_2025,Actin Binding (GO:0003779),7/187,0.6228955406014309,0.7800678320230819,0,0,0.9339716610549944,0.4421201854254236,SPEF1;TNNT3;SHROOM2;EPS8L1;SORBS1;SYNPO;VPS16
GO_Molecular_Function_2025,Phosphatidylinositol Phospholipase C Activity (GO:0004435),1/24,0.6243323646673151,0.7800678320230819,0,0,1.0448948458101777,0.4922211402423752,PLCD3
GO_Molecular_Function_2025,Low-Density Lipoprotein Particle Receptor Binding (GO:0050750),1/24,0.6243323646673151,0.7800678320230819,0,0,1.0448948458101777,0.4922211402423752,PCSK9
GO_Molecular_Function_2025,Phospholipid Transfer Activity (GO:0120014),1/24,0.6243323646673151,0.7800678320230819,0,0,1.0448948458101777,0.4922211402423752,TNFAIP8L3
GO_Molecular_Function_2025,poly(A) Binding (GO:0008143),1/24,0.6243323646673151,0.7800678320230819,0,0,1.0448948458101777,0.4922211402423752,HNRNPDL
GO_Molecular_Function_2025,Protein Phosphatase 2A Binding (GO:0051721),1/24,0.6243323646673151,0.7800678320230819,0,0,1.0448948458101777,0.4922211402423752,SPHK1
GO_Molecular_Function_2025,Microtubule Binding (GO:0008017),9/243,0.6387328838973041,0.7883076648971896,0,0,0.9234177215189874,0.4139394777267853,SPEF1;FAM161A;KIF3A;TUBGCP6;MAP4;WHAMM;SAXO2;GAS8;CCDC61
GO_Molecular_Function_2025,Deaminase Activity (GO:0019239),1/25,0.6393582665387189,0.7883076648971896,0,0,1.0013053467000836,0.4478741831458083,GNPDA2
GO_Molecular_Function_2025,Adenylyltransferase Activity (GO:0070566),1/25,0.6393582665387189,0.7883076648971896,0,0,1.0013053467000836,0.4478741831458083,TENT5B
GO_Molecular_Function_2025,SUMO Transferase Activity (GO:0019789),1/25,0.6393582665387189,0.7883076648971896,0,0,1.0013053467000836,0.4478741831458083,PML
GO_Molecular_Function_2025,Nuclear Androgen Receptor Binding (GO:0050681),1/25,0.6393582665387189,0.7883076648971896,0,0,1.0013053467000836,0.4478741831458083,FOXP1
GO_Molecular_Function_2025,Gamma-Tubulin Binding (GO:0043015),1/25,0.6393582665387189,0.7883076648971896,0,0,1.0013053467000836,0.4478741831458083,TUBGCP6
GO_Molecular_Function_2025,Neuropeptide Hormone Activity (GO:0005184),1/26,0.6537838839037663,0.7990691914379366,0,0,0.961203007518797,0.4084905497401835,NPFF
GO_Molecular_Function_2025,Phospholipase C Activity (GO:0004629),1/26,0.6537838839037663,0.7990691914379366,0,0,0.961203007518797,0.4084905497401835,PLCD3
GO_Molecular_Function_2025,MHC Protein Binding (GO:0042287),1/26,0.6537838839037663,0.7990691914379366,0,0,0.961203007518797,0.4084905497401835,SEC14L2
GO_Molecular_Function_2025,Cyclic Nucleotide Binding (GO:0030551),1/26,0.6537838839037663,0.7990691914379366,0,0,0.961203007518797,0.4084905497401835,PDE2A
GO_Molecular_Function_2025,Epidermal Growth Factor Receptor Binding (GO:0005154),1/27,0.6676331691484871,0.8070218067522554,0,0,0.924185463659148,0.3733860879004181,TGFA
GO_Molecular_Function_2025,Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813),1/27,0.6676331691484871,0.8070218067522554,0,0,0.924185463659148,0.3733860879004181,PIDD1
GO_Molecular_Function_2025,Protein Serine/Threonine/Tyrosine Kinase Activity (GO:0004712),1/27,0.6676331691484871,0.8070218067522554,0,0,0.924185463659148,0.3733860879004181,PRKCG
GO_Molecular_Function_2025,Neuropeptide Activity (GO:0160041),1/27,0.6676331691484871,0.8070218067522554,0,0,0.924185463659148,0.3733860879004181,NPFF
GO_Molecular_Function_2025,Inward Rectifier Potassium Channel Activity (GO:0005242),1/27,0.6676331691484871,0.8070218067522554,0,0,0.924185463659148,0.3733860879004181,KCNN2
GO_Molecular_Function_2025,Iron Ion Binding (GO:0005506),2/57,0.6703336977721537,0.8070218067522554,0,0,0.8735485342762632,0.3494016232042273,FDX1;TET2
GO_Molecular_Function_2025,Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000987),39/1035,0.6723473243859812,0.8070218067522554,0,0,0.937955770450222,0.3723498883061994,EHF;RNASEH2A;NRF1;FOXO3;HIF1A;IKZF4;CCAR1;FOXQ1;SOX2;HSF2;ZKSCAN5;E4F1;MYBL2;SKIL;HES7;TEAD4;JUND;BCL11B;NFYA;NR1H2;STAT3;TCF12;TFE3;NR2F1;NR1D2;NR1D1;KLF15;KLF3;MEIS2;FOXP1;FOSL2;NR4A2;PER1;IRF3;WT1;ZSCAN21;MAFF;KLF9;CC2D1B
GO_Molecular_Function_2025,Monoatomic Anion Channel Activity (GO:0005253),3/86,0.6732374430660527,0.8070218067522554,0,0,0.8681055881818732,0.343472225182389,CLIC3;LRRC8E;BEST1
GO_Molecular_Function_2025,Chloride Transmembrane Transporter Activity (GO:0015108),3/86,0.6732374430660527,0.8070218067522554,0,0,0.8681055881818732,0.343472225182389,CLCN7;CLIC3;BEST1
GO_Molecular_Function_2025,Protein Kinase Inhibitor Activity (GO:0004860),2/58,0.6796208493626988,0.8076136075903088,0,0,0.8579046424090339,0.3313401118212604,SMCR8;DHDDS
GO_Molecular_Function_2025,Histone Reader Activity (GO:0140566),1/28,0.6809291201251623,0.8076136075903088,0,0,0.8899099600853987,0.3419897815905128,THAP7
GO_Molecular_Function_2025,Aminopeptidase Activity (GO:0004177),1/28,0.6809291201251623,0.8076136075903088,0,0,0.8899099600853987,0.3419897815905128,XPNPEP1
GO_Molecular_Function_2025,Ubiquitin Conjugating Enzyme Binding (GO:0031624),1/28,0.6809291201251623,0.8076136075903088,0,0,0.8899099600853987,0.3419897815905128,ARIH2
GO_Molecular_Function_2025,ADP Binding (GO:0043531),1/28,0.6809291201251623,0.8076136075903088,0,0,0.8899099600853987,0.3419897815905128,SEC14L2
GO_Molecular_Function_2025,Pyrophosphatase Activity (GO:0016462),2/59,0.6886932519752479,0.8150989754390593,0,0,0.8428096590283739,0.314333712841874,ENTPD4;NUDT14
GO_Molecular_Function_2025,Virus Receptor Activity (GO:0001618),1/29,0.6936938182027814,0.8158537358737115,0,0,0.8580827067669173,0.313821954674827,AXL
GO_Molecular_Function_2025,Sterol Transfer Activity (GO:0120015),1/29,0.6936938182027814,0.8158537358737115,0,0,0.8580827067669173,0.313821954674827,GRAMD1A
GO_Molecular_Function_2025,Lipoprotein Particle Receptor Binding (GO:0070325),1/29,0.6936938182027814,0.8158537358737115,0,0,0.8580827067669173,0.313821954674827,PCSK9
GO_Molecular_Function_2025,Poly-Purine Tract Binding (GO:0070717),1/30,0.7059484644813765,0.8216537107345482,0,0,0.8284504364359174,0.2884772454897016,HNRNPDL
GO_Molecular_Function_2025,miRNA Binding (GO:0035198),1/30,0.7059484644813765,0.8216537107345482,0,0,0.8284504364359174,0.2884772454897016,SOX2
GO_Molecular_Function_2025,Acylglycerol O-acyltransferase Activity (GO:0016411),1/30,0.7059484644813765,0.8216537107345482,0,0,0.8284504364359174,0.2884772454897016,CRLS1
GO_Molecular_Function_2025,SH2 Domain Binding (GO:0042169),1/30,0.7059484644813765,0.8216537107345482,0,0,0.8284504364359174,0.2884772454897016,NLK
GO_Molecular_Function_2025,Protein Tyrosine Kinase Activator Activity (GO:0030296),1/30,0.7059484644813765,0.8216537107345482,0,0,0.8284504364359174,0.2884772454897016,ANGPT4
GO_Molecular_Function_2025,Protein Phosphatase Binding (GO:0019903),4/120,0.7112291659291081,0.8260860498679704,0,0,0.8278030795922793,0.2820826626283103,KIF3A;SPHK1;STAT3;LLGL1
GO_Molecular_Function_2025,Guanyl Ribonucleotide Binding (GO:0032561),8/232,0.7131294309508623,0.8265818404203178,0,0,0.856826801517067,0.2896865825469732,RAB44;ARL4D;LSG1;BCL11B;RAB36;PDE2A;RANBP17;ARFIP2
GO_Molecular_Function_2025,Peptidase Activator Activity (GO:0016504),1/31,0.7177134150648125,0.8284716581303699,0,0,0.8007936507936508,0.2656111883915782,PSME2
GO_Molecular_Function_2025,Iron-Sulfur Cluster Binding (GO:0051536),1/31,0.7177134150648125,0.8284716581303699,0,0,0.8007936507936508,0.2656111883915782,FDX1
GO_Molecular_Function_2025,GTP Binding (GO:0005525),7/206,0.7204221115868052,0.8298907691995846,0,0,0.8439546215928125,0.2767478885348822,RAB44;ARL4D;LSG1;BCL11B;RAB36;RANBP17;ARFIP2
GO_Molecular_Function_2025,O-acyltransferase Activity (GO:0008374),1/32,0.729008214632019,0.8380606729683661,0,0,0.7749211739024982,0.2449295513906179,CRLS1
GO_Molecular_Function_2025,Monoatomic Cation Channel Activity (GO:0005261),4/124,0.7349763371582584,0.8419001292866871,0,0,0.800041928721174,0.2463464902690179,CACNB2;TRPV3;PKD1;TPCN2
GO_Molecular_Function_2025,3'-5'-RNA Exonuclease Activity (GO:0000175),1/33,0.7398516287670887,0.8419001292866871,0,0,0.7506657268170426,0.2261797981426067,CNOT2
GO_Molecular_Function_2025,Excitatory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005231),1/33,0.7398516287670887,0.8419001292866871,0,0,0.7506657268170426,0.2261797981426067,P2RX4
GO_Molecular_Function_2025,Glucuronosyltransferase Activity (GO:0015020),1/33,0.7398516287670887,0.8419001292866871,0,0,0.7506657268170426,0.2261797981426067,LARGE2
GO_Molecular_Function_2025,Monoatomic Anion Transmembrane Transporter Activity (GO:0008509),1/33,0.7398516287670887,0.8419001292866871,0,0,0.7506657268170426,0.2261797981426067,CLCN7
GO_Molecular_Function_2025,Nucleosomal DNA Binding (GO:0031492),1/34,0.7502616748104639,0.8520178128920449,0,0,0.7278803068276752,0.2091442022024266,DPEP2
GO_Molecular_Function_2025,Receptor Ligand Activity (GO:0048018),13/380,0.7547266317939796,0.8553568493665101,0,0,0.8487842419452128,0.2388476076156534,JAG2;SEMA6B;NPFF;TGFA;SEMA3F;NGF;NPPB;BAG6;CXCL10;WNT11;IL7;CCL3;NODAL
GO_Molecular_Function_2025,N-acyltransferase Activity (GO:0016410),1/35,0.7602556519794491,0.8564325718081746,0,0,0.7064352056612119,0.1936342558636318,NAA10
GO_Molecular_Function_2025,Hsp90 Protein Binding (GO:0051879),1/35,0.7602556519794491,0.8564325718081746,0,0,0.7064352056612119,0.1936342558636318,HIF1A
GO_Molecular_Function_2025,Frizzled Binding (GO:0005109),1/35,0.7602556519794491,0.8564325718081746,0,0,0.7064352056612119,0.1936342558636318,WNT11
GO_Molecular_Function_2025,Protein Homodimerization Activity (GO:0042803),24/680,0.7633347629366031,0.858177959934738,0,0,0.8754523996852872,0.2364234479032406,NAA60;PON3;PRMT8;CAMK2D;CHKA;CALCOCO2;STAT3;PDE2A;HIP1R;NRF1;STK4;TARBP2;PML;ZDHHC3;TPST2;QTRT1;SEC14L2;TTR;IRF3;XPNPEP1;PECAM1;KCNN2;ERCC5;RAB11FIP2
GO_Molecular_Function_2025,Core Promoter Sequence-Specific DNA Binding (GO:0001046),1/36,0.769850169583299,0.862708668107997,0,0,0.6862155388471178,0.1794861026699729,FOXP1
GO_Molecular_Function_2025,Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111),9/274,0.7704403613584785,0.862708668107997,0,0,0.8140625746357774,0.2123018452351875,RAB44;LSG1;SYNGAP1;RGS3;BCL11B;RAB36;ENTPD4;MFN1;GNB5
GO_Molecular_Function_2025,"Oxidoreductase Activity, Acting on the CH-OH Group of Donors, NAD or NADP as Acceptor (GO:0016616)",2/70,0.7750713717880887,0.8637417374067042,0,0,0.7060668684035722,0.1799059519149324,BDH2;IMPDH1
GO_Molecular_Function_2025,Protein Serine/Threonine Kinase Activator Activity (GO:0043539),2/70,0.7750713717880887,0.8637417374067042,0,0,0.7060668684035722,0.1799059519149324,PARP6;STK4
GO_Molecular_Function_2025,"Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)",1/37,0.7790611749158508,0.8637417374067042,0,0,0.667119186856029,0.1665567828631871,HIP1R
GO_Molecular_Function_2025,NADP Binding (GO:0050661),1/37,0.7790611749158508,0.8637417374067042,0,0,0.667119186856029,0.1665567828631871,NANOS1
GO_Molecular_Function_2025,Transmembrane Receptor Protein Kinase Activity (GO:0019199),1/37,0.7790611749158508,0.8637417374067042,0,0,0.667119186856029,0.1665567828631871,AXL
GO_Molecular_Function_2025,Double-Stranded RNA Binding (GO:0003725),2/71,0.7817819701162202,0.8650486888268236,0,0,0.6957976469732512,0.171291038837471,DICER1;TARBP2
GO_Molecular_Function_2025,Kinase Inhibitor Activity (GO:0019210),1/38,0.7879039791588477,0.8683971165188872,0,0,0.6490550701077017,0.1547211312750138,SMCR8
GO_Molecular_Function_2025,Phosphotyrosine Residue Binding (GO:0001784),1/38,0.7879039791588477,0.8683971165188872,0,0,0.6490550701077017,0.1547211312750138,SYNGAP1
GO_Molecular_Function_2025,mRNA 3'-UTR Binding (GO:0003730),3/105,0.7957271566419798,0.8726106090325394,0,0,0.705697605675436,0.1612511406967475,TIAL1;CIRBP;TARDBP
GO_Molecular_Function_2025,Protein Kinase C Binding (GO:0005080),1/39,0.7963932831099112,0.8726106090325394,0,0,0.6319416963461285,0.1438691995100741,NELL1
GO_Molecular_Function_2025,Cell Adhesion Mediator Activity (GO:0098631),1/39,0.7963932831099112,0.8726106090325394,0,0,0.6319416963461285,0.1438691995100741,CTNND1
GO_Molecular_Function_2025,Acetylglucosaminyltransferase Activity (GO:0008375),1/40,0.8045432012484874,0.876405312427964,0,0,0.6157059314954052,0.1339041043270966,PIGA
GO_Molecular_Function_2025,Inorganic Anion Transmembrane Transporter Activity (GO:0015103),1/40,0.8045432012484874,0.876405312427964,0,0,0.6157059314954052,0.1339041043270966,CLCN7
GO_Molecular_Function_2025,Peptidase Inhibitor Activity (GO:0030414),1/40,0.8045432012484874,0.876405312427964,0,0,0.6157059314954052,0.1339041043270966,SPINK2
GO_Molecular_Function_2025,Chloride Channel Activity (GO:0005254),2/76,0.8127572109737222,0.8811338399383499,0,0,0.648614737698803,0.1344726543649976,CLIC3;BEST1
GO_Molecular_Function_2025,"Phosphatidylinositol-4,5-Bisphosphate Binding (GO:0005546)",2/76,0.8127572109737222,0.8811338399383499,0,0,0.648614737698803,0.1344726543649976,HIP1R;PLEKHA4
GO_Molecular_Function_2025,Phosphatidylinositol Binding (GO:0035091),3/109,0.8159725098711111,0.8811338399383499,0,0,0.6789252868114156,0.1380761677795713,RUBCN;HIP1R;TNFAIP8L3
GO_Molecular_Function_2025,Anion Binding (GO:0043168),13/402,0.8188514081815941,0.8811338399383499,0,0,0.7998456275306292,0.1598512621591486,NANOS1;BCL11B;PLEKHA1;PDE2A;HIP1R;PLEKHA4;SIRT2;AK8;TPCN2;PPCDC;SIRT3;SEC14L2;FOXRED2
GO_Molecular_Function_2025,Phosphatidylinositol-3-Phosphate Binding (GO:0032266),1/42,0.8198785462527962,0.8811338399383499,0,0,0.5856103673818693,0.1163016708422757,PLEKHA4
GO_Molecular_Function_2025,Monoatomic Cation Transmembrane Transporter Activity (GO:0008324),1/42,0.8198785462527962,0.8811338399383499,0,0,0.5856103673818693,0.1163016708422757,PKD1
GO_Molecular_Function_2025,2-Oxoglutarate-Dependent Dioxygenase Activity (GO:0016706),1/42,0.8198785462527962,0.8811338399383499,0,0,0.5856103673818693,0.1163016708422757,TET2
GO_Molecular_Function_2025,CCR Chemokine Receptor Binding (GO:0048020),1/43,0.8270894765285018,0.8854908326955908,0,0,0.5716374269005848,0.1085210185954894,CCL3
GO_Molecular_Function_2025,Solute:Sodium Symporter Activity (GO:0015370),1/43,0.8270894765285018,0.8854908326955908,0,0,0.5716374269005848,0.1085210185954894,SLC5A12
GO_Molecular_Function_2025,Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538),1/44,0.8340120700404822,0.8912014691289724,0,0,0.5583143906277321,0.101338195802455,CCNA2
GO_Molecular_Function_2025,GTPase Activity (GO:0003924),8/266,0.8382109143320592,0.8939854048294396,0,0,0.7425788179029587,0.1310544106163828,RAB44;LSG1;SYNGAP1;RGS3;BCL11B;RAB36;MFN1;GNB5
GO_Molecular_Function_2025,Protein Phosphorylated Amino Acid Binding (GO:0045309),1/45,0.8406578423197996,0.8948938321468833,0,0,0.5455969469127364,0.0946995610761307,SYNGAP1
GO_Molecular_Function_2025,Protein Tyrosine Phosphatase Activity (GO:0004725),2/82,0.8447010108857417,0.8974948240661005,0,0,0.5997804265997491,0.1012264705438964,PTPN18;PTPN2
GO_Molecular_Function_2025,Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028),1/46,0.8470378495764309,0.8982764340498633,0,0,0.5334447229184072,0.0885571044124173,SLC5A12
GO_Molecular_Function_2025,RNA Polymerase II Transcription Regulatory Region Sequence-Specific DNA Binding (GO:0000977),43/1236,0.8492785456860739,0.8989533285469575,0,0,0.8585620706324814,0.140261619600842,EHF;RNASEH2A;MAX;NRF1;FOXO3;HIF1A;IKZF4;CCAR1;FOXQ1;RXRB;SOX2;HSF2;ZKSCAN5;E4F1;MYBL2;SKIL;HES7;TEAD4;JUND;BCL11B;NFYA;NR1H2;STAT3;TCF12;TFE3;NR2F1;PBX2;NR1D2;NR1D1;KLF15;KLF3;MEIS2;FOXP1;FOSL2;NR4A2;PER1;IRF3;WT1;ZSCAN21;MAFF;KLF9;ATF5;CC2D1B
GO_Molecular_Function_2025,Serine-Type Peptidase Activity (GO:0008236),4/149,0.8509603497111777,0.8990372056270635,0,0,0.6612361743656474,0.1067167369560147,PRRG4;ST14;PCSK9;TMPRSS2
GO_Molecular_Function_2025,Ligand-Gated Monoatomic Anion Channel Activity (GO:0099095),1/47,0.8531627069511415,0.8996696966157713,0,0,0.5218208564890487,0.0828677626601128,BEST1
GO_Molecular_Function_2025,Endopeptidase Inhibitor Activity (GO:0004866),3/119,0.8592473497642084,0.9043860473127971,0,0,0.6200723444810258,0.094064012067586,SPINK2;BIRC6;NGF
GO_Molecular_Function_2025,Cytokine Activity (GO:0005125),5/186,0.8692077762959285,0.9122707493061436,0,0,0.6617309378348665,0.0927568664285146,CXCL10;WNT11;IL7;CCL3;NODAL
GO_Molecular_Function_2025,Transmembrane Receptor Protein Tyrosine Kinase Activity (GO:0004714),1/50,0.8701062798993108,0.9122707493061436,0,0,0.4897959183673469,0.068150161954641,AXL
GO_Molecular_Function_2025,Hormone Activity (GO:0005179),2/88,0.8716169725990963,0.9122707493061436,0,0,0.5577602054214934,0.0766391543510701,NPPB;NPFF
GO_Molecular_Function_2025,Calcium-Dependent Phospholipid Binding (GO:0005544),1/51,0.8753084689783482,0.91272871951088,0,0,0.4799749373433584,0.0639225431947142,CPNE8
GO_Molecular_Function_2025,SH3 Domain Binding (GO:0017124),1/51,0.8753084689783482,0.91272871951088,0,0,0.4799749373433584,0.0639225431947142,SHANK3
GO_Molecular_Function_2025,tRNA Binding (GO:0000049),1/52,0.8803025592788863,0.916233275984147,0,0,0.4705390928301145,0.0599888469588161,TRNAU1AP
GO_Molecular_Function_2025,Potassium Channel Regulator Activity (GO:0015459),1/53,0.8850968652918162,0.9195172989420536,0,0,0.4614661654135338,0.0563257238151878,SYNGAP1
GO_Molecular_Function_2025,S-adenosylmethionine-dependent Methyltransferase Activity (GO:0008757),1/55,0.8941177359827416,0.9271719960930092,0,0,0.4443284136266592,0.0497282659729126,PRMT8
GO_Molecular_Function_2025,Myosin Binding (GO:0017022),1/57,0.9024311944598596,0.9340662363320688,0,0,0.4284147869674185,0.0439822746611579,LLGL1
GO_Molecular_Function_2025,Secondary Active Transmembrane Transporter Activity (GO:0015291),1/58,0.9063401333576924,0.9363845576678922,0,0,0.4208767532867256,0.041389280971517,SLC5A12
GO_Molecular_Function_2025,L-amino Acid Transmembrane Transporter Activity (GO:0015179),1/59,0.9100926513619462,0.9380922050344812,0,0,0.4135986518019185,0.0389646616076005,SLC38A10
GO_Molecular_Function_2025,Serine-Type Endopeptidase Activity (GO:0004252),3/136,0.9125859945618906,0.9380922050344812,0,0,0.5403332451732346,0.0494258798905658,PRRG4;PCSK9;TMPRSS2
GO_Molecular_Function_2025,Growth Factor Receptor Binding (GO:0070851),2/100,0.9130095257554844,0.9380922050344812,0,0,0.4891557626814841,0.0445175596729406,TGFA;IL12RB1
GO_Molecular_Function_2025,GDP Binding (GO:0019003),1/66,0.9324754191833444,0.9563413348480004,0,0,0.368922305764411,0.0257922762513341,BCL11B
GO_Molecular_Function_2025,Cytokine Receptor Binding (GO:0005126),2/109,0.9354509230390208,0.9564516316556656,0,0,0.4478007481326,0.0298802193040038,SMURF1;IL12RB1
GO_Molecular_Function_2025,Protein Heterodimerization Activity (GO:0046982),5/216,0.9359927732245285,0.9564516316556656,0,0,0.5667506297229219,0.0374891505689453,NR4A2;QTRT1;METTL3;HIF1A;PML
GO_Molecular_Function_2025,Monoatomic Ion Channel Activity (GO:0005216),1/68,0.9377799826648616,0.9565355823181588,0,0,0.3578722926719784,0.0229896865740361,PKD1
GO_Molecular_Function_2025,Phosphatase Activity (GO:0016791),1/71,0.9449666605696508,0.9621166907070312,0,0,0.3424812030075188,0.019386364920804,SBF1
GO_Molecular_Function_2025,ATPase Binding (GO:0051117),1/74,0.9513241318760566,0.9654753772927704,0,0,0.3283551344113709,0.0163850662842002,NR1H2
GO_Molecular_Function_2025,Potassium Channel Activity (GO:0005267),1/75,0.9532758686389362,0.9654753772927704,0,0,0.3239009686378107,0.0154989668865879,KCNN2
GO_Molecular_Function_2025,Ion Channel Regulator Activity (GO:0099106),2/119,0.9539211759419948,0.9654753772927704,0,0,0.4093127004042939,0.0193090138227919,NANOS1;CABP1
GO_Molecular_Function_2025,Carboxylic Acid Transmembrane Transporter Activity (GO:0046943),1/76,0.9551494374286766,0.9654753772927704,0,0,0.3195655806182122,0.0146640565561048,SLC38A10
GO_Molecular_Function_2025,Voltage-Gated Potassium Channel Activity (GO:0005249),1/79,0.9603317849595212,0.9689678621623946,0,0,0.3072263993316625,0.0124354324233193,KCNN2
GO_Molecular_Function_2025,Cytokine Receptor Activity (GO:0004896),1/83,0.9663232439693052,0.9732627286656736,0,0,0.2921786172748946,0.0100091277301977,IL12RB1
GO_Molecular_Function_2025,Cation Binding (GO:0043169),1/95,0.9793978956734364,0.984663475757702,0,0,0.2547192449208126,0.0053025639580157,AK8
GO_Molecular_Function_2025,Metal Ion Binding (GO:0046872),12/516,0.9866960785357072,0.9902262970635628,0,0,0.5656501482422702,0.0075758720419627,RCAN1;TTR;SPHK1;ATP10D;PDE2A;MAP3K6;EFCAB11;NLK;STK4;DUOX2;MARK2;CAMKK2
