Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	MAPK Targets Nuclear Events Mediated by MAP Kinases	1/31	7.177134e-01	9.592516e-01	0	0	8.007937e-01	2.656112e-01	MAPK9
Reactome_Pathways_2024	Nicotinate Metabolism	1/31	7.177134e-01	9.592516e-01	0	0	8.007937e-01	2.656112e-01	PARP6
Reactome_Pathways_2024	Sealing of the Nuclear Envelope (NE) by ESCRT-III	1/31	7.177134e-01	9.592516e-01	0	0	8.007937e-01	2.656112e-01	CC2D1B
Reactome_Pathways_2024	Signaling by CSF1 (M-CSF) in Myeloid Cells	1/31	7.177134e-01	9.592516e-01	0	0	8.007937e-01	2.656112e-01	STAT3
Reactome_Pathways_2024	RHO GTPase Cycle	16/450	7.190493e-01	9.600114e-01	0	0	8.836155e-01	2.914388e-01	CPNE8;FNBP1;PLEKHG5;SCRIB;ARHGEF10L;GMIP;BAIAP2;KALRN;RHOD;SRRM1;ARHGAP12;PLD2;UBXN11;DLG5;WHAMM;ARHGEF6
Reactome_Pathways_2024	Cell Cycle Checkpoints	9/261	7.198678e-01	9.600795e-01	0	0	8.566456e-01	2.815689e-01	CENPT;CCNA2;PSMC5;PSMC3;EXO1;TOP3A;HUS1;ATM;MDM4
Reactome_Pathways_2024	Dual Incision in TC-NER	2/63	7.228839e-01	9.601187e-01	0	0	7.873789e-01	2.555097e-01	ERCC2;ERCC5
Reactome_Pathways_2024	MAP Kinase Activation	2/63	7.228839e-01	9.601187e-01	0	0	7.873789e-01	2.555097e-01	MAPK9;TNIP2
Reactome_Pathways_2024	NCAM Signaling for Neurite Out-Growth	2/63	7.228839e-01	9.601187e-01	0	0	7.873789e-01	2.555097e-01	CACNB2;COL4A4
Reactome_Pathways_2024	Metabolism of Carbohydrates	10/290	7.264242e-01	9.601187e-01	0	0	8.564639e-01	2.737439e-01	B4GALT3;PFKFB4;PHKG1;GNPDA2;PHKG2;SORD;NUP88;MAN2C1;HK2;B4GALT4
Reactome_Pathways_2024	Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC)	1/32	7.290082e-01	9.601187e-01	0	0	7.749212e-01	2.449296e-01	NUP88
Reactome_Pathways_2024	Nuclear Signaling by ERBB4	1/32	7.290082e-01	9.601187e-01	0	0	7.749212e-01	2.449296e-01	NCOR1
Reactome_Pathways_2024	Pausing and Recovery of Tat-mediated HIV Elongation	1/32	7.290082e-01	9.601187e-01	0	0	7.749212e-01	2.449296e-01	NELFB
Reactome_Pathways_2024	Regulation of Glucokinase by Glucokinase Regulatory Protein	1/32	7.290082e-01	9.601187e-01	0	0	7.749212e-01	2.449296e-01	NUP88
Reactome_Pathways_2024	Tat-mediated HIV Elongation Arrest and Recovery	1/32	7.290082e-01	9.601187e-01	0	0	7.749212e-01	2.449296e-01	NELFB
Reactome_Pathways_2024	Termination of Translesion DNA Synthesis	1/32	7.290082e-01	9.601187e-01	0	0	7.749212e-01	2.449296e-01	POLI
Reactome_Pathways_2024	Thrombin Signalling Through Proteinase Activated Receptors (PARs)	1/32	7.290082e-01	9.601187e-01	0	0	7.749212e-01	2.449296e-01	GNB5
Reactome_Pathways_2024	MITF-M-dependent Gene Expression	3/94	7.303716e-01	9.601187e-01	0	0	7.914573e-01	2.486773e-01	DICER1;ATP6V0E2;SMARCA2
Reactome_Pathways_2024	Diseases of Metabolism	9/264	7.321495e-01	9.601187e-01	0	0	8.464334e-01	2.638930e-01	DPM2;ADAMTS14;ACY1;FDX1;CYP7B1;ADAMTS9;ADAMTS10;GNE;DHDDS
Reactome_Pathways_2024	Regulation of IGF Transport and Uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	4/124	7.349763e-01	9.601187e-01	0	0	8.000419e-01	2.463465e-01	IGFBP2;FGG;PCSK9;CP
Reactome_Pathways_2024	ABC Transporter Disorders	2/65	7.387576e-01	9.601187e-01	0	0	7.623031e-01	2.308142e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Cytochrome P450 - Arranged by Substrate Type	2/65	7.387576e-01	9.601187e-01	0	0	7.623031e-01	2.308142e-01	FDX1;CYP7B1
Reactome_Pathways_2024	RAB Geranylgeranylation	2/65	7.387576e-01	9.601187e-01	0	0	7.623031e-01	2.308142e-01	RAB44;RAB36
Reactome_Pathways_2024	The Role of GTSE1 in G2 M Progression After G2 Checkpoint	2/65	7.387576e-01	9.601187e-01	0	0	7.623031e-01	2.308142e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Glucagon-type Ligand Receptors	1/33	7.398516e-01	9.601187e-01	0	0	7.506657e-01	2.261798e-01	GNB5
Reactome_Pathways_2024	HIV Elongation Arrest and Recovery	1/33	7.398516e-01	9.601187e-01	0	0	7.506657e-01	2.261798e-01	NELFB
Reactome_Pathways_2024	Inactivation, Recovery and Regulation of the Phototransduction Cascade	1/33	7.398516e-01	9.601187e-01	0	0	7.506657e-01	2.261798e-01	GNB5
Reactome_Pathways_2024	Pausing and Recovery of HIV Elongation	1/33	7.398516e-01	9.601187e-01	0	0	7.506657e-01	2.261798e-01	NELFB
Reactome_Pathways_2024	RNA Polymerase I Transcription Termination	1/33	7.398516e-01	9.601187e-01	0	0	7.506657e-01	2.261798e-01	ERCC2
Reactome_Pathways_2024	Regulation of Expression and Function of Type II Classical Cadherins	1/33	7.398516e-01	9.601187e-01	0	0	7.506657e-01	2.261798e-01	CTNND1
Reactome_Pathways_2024	Regulation of Homotypic Cell-Cell Adhesion	1/33	7.398516e-01	9.601187e-01	0	0	7.506657e-01	2.261798e-01	CTNND1
Reactome_Pathways_2024	Signal Amplification	1/33	7.398516e-01	9.601187e-01	0	0	7.506657e-01	2.261798e-01	GNB5
Reactome_Pathways_2024	Antigen processing-Cross Presentation	3/96	7.433619e-01	9.636743e-01	0	0	7.743556e-01	2.296524e-01	PSMC5;PSMC3;FGG
Reactome_Pathways_2024	Host Interactions of HIV Factors	4/126	7.462856e-01	9.646222e-01	0	0	7.868440e-01	2.302675e-01	PSMC5;PSMC3;PSIP1;NUP88
Reactome_Pathways_2024	RAC1 GTPase Cycle	6/184	7.485760e-01	9.646222e-01	0	0	8.086062e-01	2.341582e-01	GMIP;BAIAP2;KALRN;ARHGAP12;PLD2;ARHGEF6
Reactome_Pathways_2024	Citric Acid Cycle (TCA Cycle)	1/34	7.502617e-01	9.646222e-01	0	0	7.278803e-01	2.091442e-01	SIRT3
Reactome_Pathways_2024	Plasma Lipoprotein Remodeling	1/34	7.502617e-01	9.646222e-01	0	0	7.278803e-01	2.091442e-01	LMF2
Reactome_Pathways_2024	RAF Activation	1/34	7.502617e-01	9.646222e-01	0	0	7.278803e-01	2.091442e-01	CAMK2D
Reactome_Pathways_2024	Signalling to ERKs	1/34	7.502617e-01	9.646222e-01	0	0	7.278803e-01	2.091442e-01	NGF
Reactome_Pathways_2024	Telomere C-strand (Lagging Strand) Synthesis	1/34	7.502617e-01	9.646222e-01	0	0	7.278803e-01	2.091442e-01	CHTF18
Reactome_Pathways_2024	The Phototransduction Cascade	1/34	7.502617e-01	9.646222e-01	0	0	7.278803e-01	2.091442e-01	GNB5
Reactome_Pathways_2024	Reproduction	4/127	7.518004e-01	9.656081e-01	0	0	7.804060e-01	2.226376e-01	OVGP1;TOP3A;TET2;ATM
Reactome_Pathways_2024	Diseases Associated With the TLR Signaling Cascade	1/35	7.602557e-01	9.674989e-01	0	0	7.064352e-01	1.936343e-01	FGG
Reactome_Pathways_2024	Diseases of Immune System	1/35	7.602557e-01	9.674989e-01	0	0	7.064352e-01	1.936343e-01	FGG
Reactome_Pathways_2024	Inwardly Rectifying K+ Channels	1/35	7.602557e-01	9.674989e-01	0	0	7.064352e-01	1.936343e-01	GNB5
Reactome_Pathways_2024	Nuclear Events Stimulated by ALK Signaling in Cancer	1/35	7.602557e-01	9.674989e-01	0	0	7.064352e-01	1.936343e-01	STAT3
Reactome_Pathways_2024	Nuclear Import of Rev Protein	1/35	7.602557e-01	9.674989e-01	0	0	7.064352e-01	1.936343e-01	NUP88
Reactome_Pathways_2024	Nucleotide Catabolism	1/35	7.602557e-01	9.674989e-01	0	0	7.064352e-01	1.936343e-01	ENTPD4
Reactome_Pathways_2024	RHOBTB GTPase Cycle	1/35	7.602557e-01	9.674989e-01	0	0	7.064352e-01	1.936343e-01	SRRM1
Reactome_Pathways_2024	SUMOylation of SUMOylation Proteins	1/35	7.602557e-01	9.674989e-01	0	0	7.064352e-01	1.936343e-01	NUP88
Reactome_Pathways_2024	Downstream Signaling Events of B Cell Receptor (BCR)	2/68	7.611078e-01	9.674989e-01	0	0	7.275389e-01	1.986037e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Autophagy	5/158	7.612884e-01	9.674989e-01	0	0	7.839845e-01	2.138263e-01	BECN1;UBE2D3;MFN1;ATM;TOMM5
Reactome_Pathways_2024	Visual Phototransduction	3/99	7.619064e-01	9.674989e-01	0	0	7.500393e-01	2.039593e-01	TTR;GNB5;PLB1
Reactome_Pathways_2024	Formation of the Cornified Envelope	4/129	7.625531e-01	9.674989e-01	0	0	7.678390e-01	2.081482e-01	ST14;KRT7;KRT86;PPL
Reactome_Pathways_2024	Extracellular Matrix Organization	10/300	7.635998e-01	9.678454e-01	0	0	8.264936e-01	2.229147e-01	ADAMTS14;TTR;VWF;P4HA2;COL4A4;FGG;PECAM1;LTBP2;LAMC2;ADAMTS9
Reactome_Pathways_2024	Cardiac Conduction	4/130	7.677920e-01	9.688959e-01	0	0	7.617051e-01	2.012702e-01	CACNB2;CAMK2D;SCN8A;TRDN
Reactome_Pathways_2024	High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell	2/69	7.681811e-01	9.688959e-01	0	0	7.166426e-01	1.890000e-01	PECAM1;GNB5
Reactome_Pathways_2024	Metabolism of Steroid Hormones	1/36	7.698502e-01	9.688959e-01	0	0	6.862155e-01	1.794861e-01	FDX1
Reactome_Pathways_2024	Nuclear Pore Complex (NPC) Disassembly	1/36	7.698502e-01	9.688959e-01	0	0	6.862155e-01	1.794861e-01	NUP88
Reactome_Pathways_2024	RHO GTPases Activate WASPs and WAVEs	1/36	7.698502e-01	9.688959e-01	0	0	6.862155e-01	1.794861e-01	BAIAP2
Reactome_Pathways_2024	Rev-mediated Nuclear Export of HIV RNA	1/36	7.698502e-01	9.688959e-01	0	0	6.862155e-01	1.794861e-01	NUP88
Reactome_Pathways_2024	Striated Muscle Contraction	1/36	7.698502e-01	9.688959e-01	0	0	6.862155e-01	1.794861e-01	TNNT3
Reactome_Pathways_2024	COPI-dependent Golgi-to-ER Retrograde Traffic	3/101	7.736556e-01	9.713560e-01	0	0	7.346554e-01	1.885335e-01	KDELR1;KIF3A;NAPG
Reactome_Pathways_2024	Cellular Response to Starvation	5/161	7.754123e-01	9.713560e-01	0	0	7.687867e-01	1.955489e-01	FLCN;RPL3;ATP6V1G2;ATP6V0E2;ITFG2
Reactome_Pathways_2024	Activation of ATR in Response to Replication Stress	1/37	7.790612e-01	9.713560e-01	0	0	6.671192e-01	1.665568e-01	HUS1
Reactome_Pathways_2024	Molecules Associated With Elastic Fibres	1/37	7.790612e-01	9.713560e-01	0	0	6.671192e-01	1.665568e-01	LTBP2
Reactome_Pathways_2024	Transport of Ribonucleoproteins Into the Host Nucleus	1/37	7.790612e-01	9.713560e-01	0	0	6.671192e-01	1.665568e-01	NUP88
Reactome_Pathways_2024	Interleukin-1 Signaling	3/102	7.793497e-01	9.713560e-01	0	0	7.271966e-01	1.812867e-01	PSMC5;PSMC3;TNIP2
Reactome_Pathways_2024	Transcription of the HIV Genome	2/71	7.817820e-01	9.713560e-01	0	0	6.957976e-01	1.712910e-01	ERCC2;NELFB
Reactome_Pathways_2024	Respiratory Syncytial Virus Infection Pathway	4/133	7.829665e-01	9.713560e-01	0	0	7.438740e-01	1.820002e-01	BECN1;MED25;IRF3;IFNAR1
Reactome_Pathways_2024	ESR-mediated Signaling	6/192	7.835971e-01	9.713560e-01	0	0	7.735020e-01	1.886265e-01	JUND;SPHK1;TGFA;GNB5;FOXO3;FKBP5
Reactome_Pathways_2024	rRNA Processing in the Mitochondrion	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	ELAC2
Reactome_Pathways_2024	Apoptotic Cleavage of Cellular Proteins	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	ACIN1
Reactome_Pathways_2024	Cooperation of PDCL (PhLP1) and TRiC CCT in G-protein Beta Folding	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	GNB5
Reactome_Pathways_2024	FLT3 Signaling	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	FOXO3
Reactome_Pathways_2024	Interactions of Rev With Host Cellular Proteins	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	NUP88
Reactome_Pathways_2024	Maturation of Spike Protein 9694548	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	ZDHHC3
Reactome_Pathways_2024	Mitochondrial Fatty Acid Beta-Oxidation	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	ACBD7
Reactome_Pathways_2024	NEP NS2 Interacts With the Cellular Export Machinery	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	NUP88
Reactome_Pathways_2024	Resolution of Abasic Sites (AP Sites)	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	LIG3
Reactome_Pathways_2024	Signaling by FGFR1 in Disease	1/38	7.879040e-01	9.713560e-01	0	0	6.490551e-01	1.547211e-01	STAT3
Reactome_Pathways_2024	Biological Oxidations	7/222	7.880754e-01	9.713560e-01	0	0	7.804910e-01	1.858829e-01	TPST2;AOC2;ACY1;ACSM1;FDX1;DPEP2;CYP7B1
Reactome_Pathways_2024	Interleukin-17 Signaling	2/72	7.883162e-01	9.713560e-01	0	0	6.858218e-01	1.631268e-01	MAPK9;TNIP2
Reactome_Pathways_2024	Potential Therapeutics for SARS	5/164	7.888871e-01	9.713560e-01	0	0	7.541625e-01	1.788361e-01	MBD3;IMPDH1;CHD3;RCOR1;IFNAR1
Reactome_Pathways_2024	Cargo Recognition for Clathrin-Mediated Endocytosis	3/105	7.957272e-01	9.748415e-01	0	0	7.056976e-01	1.612511e-01	GRK3;TGFA;COPS7A
Reactome_Pathways_2024	Phase I - Functionalization of Compounds	3/105	7.957272e-01	9.748415e-01	0	0	7.056976e-01	1.612511e-01	AOC2;FDX1;CYP7B1
Reactome_Pathways_2024	Export of Viral Ribonucleoproteins From Nucleus	1/39	7.963933e-01	9.748415e-01	0	0	6.319417e-01	1.438692e-01	NUP88
Reactome_Pathways_2024	Glycosphingolipid Catabolism	1/39	7.963933e-01	9.748415e-01	0	0	6.319417e-01	1.438692e-01	ARSK
Reactome_Pathways_2024	Synthesis of PA	1/39	7.963933e-01	9.748415e-01	0	0	6.319417e-01	1.438692e-01	PLD2
Reactome_Pathways_2024	Translesion Synthesis by Y Family DNA Polymerases Bypasses Lesions on DNA Template	1/39	7.963933e-01	9.748415e-01	0	0	6.319417e-01	1.438692e-01	POLI
Reactome_Pathways_2024	Apoptosis	5/168	8.058640e-01	9.804815e-01	0	0	7.355009e-01	1.587507e-01	PSMC5;PSMC3;DAPK2;STAT3;ACIN1
Reactome_Pathways_2024	Post-translational Protein Phosphorylation	3/107	8.060722e-01	9.804815e-01	0	0	6.920540e-01	1.491944e-01	FGG;PCSK9;CP
Reactome_Pathways_2024	Transport of Inorganic Cations Anions and Amino Acids Oligopeptides	3/107	8.060722e-01	9.804815e-01	0	0	6.920540e-01	1.491944e-01	SLC9A2;SLC9A8;SLC5A12
Reactome_Pathways_2024	Nuclear Envelope (NE) Reassembly	2/75	8.068946e-01	9.804815e-01	0	0	6.575342e-01	1.410820e-01	SIRT2;CC2D1B
Reactome_Pathways_2024	HATs Acetylate Histones	3/108	8.110771e-01	9.804815e-01	0	0	6.854271e-01	1.435230e-01	KAT2A;BRPF1;EPC1
Reactome_Pathways_2024	Synthesis of DNA	3/108	8.110771e-01	9.804815e-01	0	0	6.854271e-01	1.435230e-01	CCNA2;PSMC5;PSMC3
Reactome_Pathways_2024	rRNA Processing in the Nucleus and Cytosol	6/199	8.110983e-01	9.804815e-01	0	0	7.451731e-01	1.560139e-01	RPL3;HEATR1;GAR1;CSNK1D;IMP4;NOL12
Reactome_Pathways_2024	Generation of Second Messenger Molecules	1/41	8.123673e-01	9.804815e-01	0	0	6.002820e-01	1.247402e-01	TRAC
Reactome_Pathways_2024	MET Promotes Cell Motility	1/41	8.123673e-01	9.804815e-01	0	0	6.002820e-01	1.247402e-01	LAMC2
Reactome_Pathways_2024	MTOR Signalling	1/41	8.123673e-01	9.804815e-01	0	0	6.002820e-01	1.247402e-01	EIF4E
Reactome_Pathways_2024	PRC2 Methylates Histones and DNA	1/41	8.123673e-01	9.804815e-01	0	0	6.002820e-01	1.247402e-01	PHF1
Reactome_Pathways_2024	RET Signaling	1/41	8.123673e-01	9.804815e-01	0	0	6.002820e-01	1.247402e-01	SHANK3
Reactome_Pathways_2024	Signaling by Retinoic Acid	1/41	8.123673e-01	9.804815e-01	0	0	6.002820e-01	1.247402e-01	RXRB
Reactome_Pathways_2024	Transcriptional Regulation by VENTX	1/41	8.123673e-01	9.804815e-01	0	0	6.002820e-01	1.247402e-01	EHMT2
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by KRAB-ZFP Proteins	2/76	8.127572e-01	9.804815e-01	0	0	6.486147e-01	1.344727e-01	MBD3;CHD3
Reactome_Pathways_2024	M Phase	12/372	8.137626e-01	9.805622e-01	0	0	7.980093e-01	1.644590e-01	CENPT;PSMC5;PSMC3;CEP164;PPP2R2D;TUBGCP6;HAUS3;CSNK1D;NUP88;SIRT2;CC2D1B;SDCCAG8
Reactome_Pathways_2024	Drug ADME	3/109	8.159725e-01	9.805622e-01	0	0	6.789253e-01	1.380762e-01	PON3;ACY1;IMPDH1
Reactome_Pathways_2024	tRNA Aminoacylation	1/42	8.198785e-01	9.805622e-01	0	0	5.856104e-01	1.163017e-01	PARS2
Reactome_Pathways_2024	tRNA Processing in the Mitochondrion	1/42	8.198785e-01	9.805622e-01	0	0	5.856104e-01	1.163017e-01	ELAC2
Reactome_Pathways_2024	EPHB-mediated Forward Signaling	1/42	8.198785e-01	9.805622e-01	0	0	5.856104e-01	1.163017e-01	KALRN
Reactome_Pathways_2024	Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion	1/42	8.198785e-01	9.805622e-01	0	0	5.856104e-01	1.163017e-01	GNB5
Reactome_Pathways_2024	NS1 Mediated Effects on Host Pathways	1/42	8.198785e-01	9.805622e-01	0	0	5.856104e-01	1.163017e-01	NUP88
Reactome_Pathways_2024	RHOF GTPase Cycle	1/42	8.198785e-01	9.805622e-01	0	0	5.856104e-01	1.163017e-01	ARHGAP12
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Pigmentation	1/42	8.198785e-01	9.805622e-01	0	0	5.856104e-01	1.163017e-01	SMARCA2
Reactome_Pathways_2024	PI3K AKT Signaling in Cancer	3/110	8.207598e-01	9.806786e-01	0	0	6.725450e-01	1.328443e-01	GSK3B;TGFA;FOXO3
Reactome_Pathways_2024	Cell Cycle, Mitotic	17/516	8.248616e-01	9.816783e-01	0	0	8.147600e-01	1.568737e-01	CENPT;GSK3B;MAX;CEP164;HAUS3;CSNK1D;PTK6;SIRT2;CCNA2;PSMC5;PSMC3;PPP2R2D;TUBGCP6;NUP88;MYBL2;CC2D1B;SDCCAG8
Reactome_Pathways_2024	Mitotic Prometaphase	6/203	8.255415e-01	9.816783e-01	0	0	7.298891e-01	1.399312e-01	CENPT;CEP164;TUBGCP6;HAUS3;CSNK1D;SDCCAG8
Reactome_Pathways_2024	ADORA2B Mediated Anti-Inflammatory Cytokines Production	1/43	8.270895e-01	9.816783e-01	0	0	5.716374e-01	1.085210e-01	GNB5
Reactome_Pathways_2024	Activation of GABAB Receptors	1/43	8.270895e-01	9.816783e-01	0	0	5.716374e-01	1.085210e-01	GNB5
Reactome_Pathways_2024	Assembly and Cell Surface Presentation of NMDA Receptors	1/43	8.270895e-01	9.816783e-01	0	0	5.716374e-01	1.085210e-01	CAMK2D
Reactome_Pathways_2024	GABA B Receptor Activation	1/43	8.270895e-01	9.816783e-01	0	0	5.716374e-01	1.085210e-01	GNB5
Reactome_Pathways_2024	Signaling by SCF-KIT	1/43	8.270895e-01	9.816783e-01	0	0	5.716374e-01	1.085210e-01	STAT3
Reactome_Pathways_2024	Toll-like Receptor Cascades	5/174	8.292772e-01	9.833420e-01	0	0	7.091649e-01	1.327562e-01	MAPK9;IRF3;TNIP2;UBE2D3;FGG
Reactome_Pathways_2024	Collagen Chain Trimerization	1/44	8.340121e-01	9.841118e-01	0	0	5.583144e-01	1.013382e-01	COL4A4
Reactome_Pathways_2024	Elastic Fibre Formation	1/44	8.340121e-01	9.841118e-01	0	0	5.583144e-01	1.013382e-01	LTBP2
Reactome_Pathways_2024	Interleukin-2 Family Signaling	1/44	8.340121e-01	9.841118e-01	0	0	5.583144e-01	1.013382e-01	STAT3
Reactome_Pathways_2024	Developmental Biology	49/1385	8.341828e-01	9.841118e-01	0	0	8.736377e-01	1.583929e-01	GSK3B;RPL3;USP33;ASH2L;CHD3;SOX2;HES7;TEAD4;KRTAP17-1;TCF12;TFE3;TET2;KRT7;DICER1;FOXP1;CACNB2;MYL6;MED25;KAT2A;NCOR1;SCN8A;COL4A4;CLDN7;SHANK3;STX1A;HDAC3;CRMP1;FOXO3;KRT86;KALRN;PPL;WNT11;PLXNA2;HES1;ATP6V0E2;EIF4E;MBD3;ST14;NPM2;PCGF2;STAT3;SMARCA2;PML;PSMC5;PSMC3;WT1;CNOT1;CNOT2;NODAL
Reactome_Pathways_2024	TCR Signaling	3/113	8.344892e-01	9.841118e-01	0	0	6.541000e-01	1.183499e-01	PSMC5;PSMC3;TRAC
Reactome_Pathways_2024	Post NMDA Receptor Activation Events	2/80	8.346464e-01	9.841118e-01	0	0	6.152238e-01	1.111999e-01	CAMK2D;CAMKK2
Reactome_Pathways_2024	rRNA Processing	7/237	8.396171e-01	9.883005e-01	0	0	7.290130e-01	1.274382e-01	RPL3;ELAC2;HEATR1;GAR1;CSNK1D;IMP4;NOL12
Reactome_Pathways_2024	tRNA Processing	4/146	8.397789e-01	9.883005e-01	0	0	6.753123e-01	1.179207e-01	QTRT1;ELAC2;TYW1;NUP88
Reactome_Pathways_2024	GPER1 Signaling	1/45	8.406578e-01	9.884050e-01	0	0	5.455969e-01	9.469956e-02	GNB5
Reactome_Pathways_2024	MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane	3/115	8.431312e-01	9.894532e-01	0	0	6.423524e-01	1.096064e-01	MAPK9;TNIP2;FGG
Reactome_Pathways_2024	Toll Like Receptor TLR6 TLR2 Cascade	3/115	8.431312e-01	9.894532e-01	0	0	6.423524e-01	1.096064e-01	MAPK9;TNIP2;FGG
Reactome_Pathways_2024	Signaling by Insulin Receptor	2/82	8.447010e-01	9.900803e-01	0	0	5.997804e-01	1.012265e-01	ATP6V1G2;ATP6V0E2
Reactome_Pathways_2024	Transmission Across Chemical Synapses	8/269	8.468109e-01	9.900803e-01	0	0	7.339272e-01	1.220359e-01	PRKCG;GRIP1;CACNB2;CAMK2D;CACNA1A;GNB5;STX1A;CAMKK2
Reactome_Pathways_2024	SUMOylation of DNA Replication Proteins	1/46	8.470378e-01	9.900803e-01	0	0	5.334447e-01	8.855710e-02	NUP88
Reactome_Pathways_2024	RHOA GTPase Cycle	4/149	8.509603e-01	9.900803e-01	0	0	6.612362e-01	1.067167e-01	PLEKHG5;ARHGEF10L;GMIP;KALRN
Reactome_Pathways_2024	Cyclin D Associated Events in G1	1/47	8.531627e-01	9.900803e-01	0	0	5.218209e-01	8.286776e-02	PTK6
Reactome_Pathways_2024	G1 Phase	1/47	8.531627e-01	9.900803e-01	0	0	5.218209e-01	8.286776e-02	PTK6
Reactome_Pathways_2024	HIV Transcription Initiation	1/47	8.531627e-01	9.900803e-01	0	0	5.218209e-01	8.286776e-02	ERCC2
Reactome_Pathways_2024	RNA Polymerase II HIV Promoter Escape	1/47	8.531627e-01	9.900803e-01	0	0	5.218209e-01	8.286776e-02	ERCC2
Reactome_Pathways_2024	RNA Polymerase II Promoter Escape	1/47	8.531627e-01	9.900803e-01	0	0	5.218209e-01	8.286776e-02	ERCC2
Reactome_Pathways_2024	RNA Polymerase II Transcription Initiation	1/47	8.531627e-01	9.900803e-01	0	0	5.218209e-01	8.286776e-02	ERCC2
Reactome_Pathways_2024	RNA Polymerase II Transcription Initiation And Promoter Clearance	1/47	8.531627e-01	9.900803e-01	0	0	5.218209e-01	8.286776e-02	ERCC2
Reactome_Pathways_2024	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	1/47	8.531627e-01	9.900803e-01	0	0	5.218209e-01	8.286776e-02	ERCC2
Reactome_Pathways_2024	Toll Like Receptor 2 (TLR2) Cascade	3/118	8.553602e-01	9.907922e-01	0	0	6.254971e-01	9.772306e-02	MAPK9;TNIP2;FGG
Reactome_Pathways_2024	Toll Like Receptor TLR1 TLR2 Cascade	3/118	8.553602e-01	9.907922e-01	0	0	6.254971e-01	9.772306e-02	MAPK9;TNIP2;FGG
Reactome_Pathways_2024	DNA Damage Bypass	1/48	8.590426e-01	9.932184e-01	0	0	5.106916e-01	7.759283e-02	POLI
Reactome_Pathways_2024	RMTs Methylate Histone Arginines	1/48	8.590426e-01	9.932184e-01	0	0	5.106916e-01	7.759283e-02	SMARCA2
Reactome_Pathways_2024	Peptide Hormone Metabolism	2/86	8.631609e-01	9.969805e-01	0	0	5.711000e-01	8.403971e-02	EXOC5;STX1A
Reactome_Pathways_2024	Signaling by TGFBR3	1/49	8.646873e-01	9.969805e-01	0	0	5.000261e-01	7.269745e-02	TCF12
Reactome_Pathways_2024	Viral Messenger RNA Synthesis	1/49	8.646873e-01	9.969805e-01	0	0	5.000261e-01	7.269745e-02	NUP88
Reactome_Pathways_2024	Regulation of TNFR1 Signaling	1/50	8.701063e-01	9.999932e-01	0	0	4.897959e-01	6.815016e-02	UBE2D3
Reactome_Pathways_2024	TNFR2 Non-Canonical NF-kB Pathway	2/88	8.716170e-01	9.999932e-01	0	0	5.577602e-01	7.663915e-02	PSMC5;PSMC3
Reactome_Pathways_2024	Neurotransmitter Release Cycle	1/51	8.753085e-01	9.999932e-01	0	0	4.799749e-01	6.392254e-02	STX1A
Reactome_Pathways_2024	Nonhomologous End-Joining (NHEJ)	1/51	8.753085e-01	9.999932e-01	0	0	4.799749e-01	6.392254e-02	ATM
Reactome_Pathways_2024	Meiosis	2/89	8.756623e-01	9.999932e-01	0	0	5.513203e-01	7.320143e-02	TOP3A;ATM
Reactome_Pathways_2024	Major Pathway of rRNA Processing in the Nucleolus and Cytosol	5/189	8.778622e-01	9.999932e-01	0	0	6.508392e-01	8.478196e-02	RPL3;HEATR1;CSNK1D;IMP4;NOL12
Reactome_Pathways_2024	Apoptotic Execution Phase	1/52	8.803026e-01	9.999932e-01	0	0	4.705391e-01	5.998885e-02	ACIN1
Reactome_Pathways_2024	Factors Involved in Megakaryocyte Development and Platelet Production	4/158	8.806084e-01	9.999932e-01	0	0	6.222985e-01	7.912045e-02	KIF3A;MAFF;MFN1;RCOR1
Reactome_Pathways_2024	HIV Life Cycle	4/158	8.806084e-01	9.999932e-01	0	0	6.222985e-01	7.912045e-02	ERCC2;PSIP1;NUP88;NELFB
