Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2025,Positive Regulation of Neutrophil Chemotaxis (GO:0090023),1/19,0.5392883023002252,0.767416908951011,0,0,1.3354915065441382,0.8246726392095589,DAPK2
GO_Biological_Process_2025,Nuclear Migration (GO:0007097),1/19,0.5392883023002252,0.767416908951011,0,0,1.3354915065441382,0.8246726392095589,TACC2
GO_Biological_Process_2025,Negative Regulation of Reactive Oxygen Species Metabolic Process (GO:2000378),1/19,0.5392883023002252,0.767416908951011,0,0,1.3354915065441382,0.8246726392095589,SIRT2
GO_Biological_Process_2025,Embryonic Digestive Tract Development (GO:0048566),1/19,0.5392883023002252,0.767416908951011,0,0,1.3354915065441382,0.8246726392095589,ID2
GO_Biological_Process_2025,Dopamine Metabolic Process (GO:0042417),1/19,0.5392883023002252,0.767416908951011,0,0,1.3354915065441382,0.8246726392095589,SNCAIP
GO_Biological_Process_2025,Regulation of Nervous System Development (GO:0051960),2/45,0.5415974442311119,0.7699152222028377,0,0,1.118029821131569,0.6856119722045435,HES7;SIRT2
GO_Biological_Process_2025,Purine Ribonucleotide Biosynthetic Process (GO:0009152),2/45,0.5415974442311119,0.7699152222028377,0,0,1.118029821131569,0.6856119722045435,NPPB;IMPDH1
GO_Biological_Process_2025,tRNA Modification (GO:0006400),3/71,0.5435553824745313,0.7723039193279602,0,0,1.060430830623707,0.6464637431606416,QTRT1;ANKRD16;TYW1
GO_Biological_Process_2025,Regulation of Organelle Organization (GO:0033043),4/97,0.5457776956182102,0.7738416592387157,0,0,1.033772908635964,0.6259945035792033,SPEF1;PDE2A;INO80;MARK2
GO_Biological_Process_2025,Response to Cytokine (GO:0034097),5/123,0.5480815535056408,0.7738416592387157,0,0,1.0183900439738718,0.612389689736297,CIITA;SETD2;CALCOCO2;SPHK1;PML
GO_Biological_Process_2025,Nervous System Development (GO:0007399),19/480,0.5499173599510528,0.7738416592387157,0,0,0.990210801490628,0.5921334506198265,SEMA6B;RBFOX2;USP33;STAT3;CHD7;NR2F1;PCSK9;CRMP1;NAV1;KALRN;PKD1;RXRB;NELL1;AXL;SCN8A;PLXNA2;LRCH4;SHANK3;LLGL1
GO_Biological_Process_2025,Negative Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001237),3/72,0.5530825274779825,0.7738416592387157,0,0,1.0450076469303038,0.6189037438974303,GSK3B;FGG;BIRC6
GO_Biological_Process_2025,Autophagosome Assembly (GO:0000045),3/72,0.5530825274779825,0.7738416592387157,0,0,1.0450076469303038,0.6189037438974303,BECN1;SMURF1;ARFIP2
GO_Biological_Process_2025,Central Nervous System Neuron Differentiation (GO:0021953),2/46,0.5535568547197831,0.7738416592387157,0,0,1.0925630204174746,0.6461317335041151,NR4A2;CSNK1D
GO_Biological_Process_2025,Regulation of Cell-Cell Adhesion (GO:0022407),2/46,0.5535568547197831,0.7738416592387157,0,0,1.0925630204174746,0.6461317335041151,MINK1;NODAL
GO_Biological_Process_2025,Protein Localization to Cilium (GO:0061512),2/46,0.5535568547197831,0.7738416592387157,0,0,1.0925630204174746,0.6461317335041151,IFT122;CSNK1D
GO_Biological_Process_2025,Positive Regulation of Transcription Elongation by RNA Polymerase II (GO:0032968),2/46,0.5535568547197831,0.7738416592387157,0,0,1.0925630204174746,0.6461317335041151,TCERG1;MED25
GO_Biological_Process_2025,Macromolecule Catabolic Process (GO:0009057),2/46,0.5535568547197831,0.7738416592387157,0,0,1.0925630204174746,0.6461317335041151,BECN1;SMURF1
GO_Biological_Process_2025,Mononuclear Cell Differentiation (GO:1903131),2/46,0.5535568547197831,0.7738416592387157,0,0,1.0925630204174746,0.6461317335041151,AXL;PDE2A
GO_Biological_Process_2025,Positive Regulation of Nucleocytoplasmic Transport (GO:0046824),2/46,0.5535568547197831,0.7738416592387157,0,0,1.0925630204174746,0.6461317335041151,GSK3B;HDAC3
GO_Biological_Process_2025,Cellular Response to Transforming Growth Factor Beta Stimulus (GO:0071560),4/98,0.553932064408709,0.7738416592387157,0,0,1.0227217984745085,0.6041352940794169,TGFBR3L;PDE2A;STAT3;NLK
GO_Biological_Process_2025,Positive Regulation of Hydrolase Activity (GO:0051345),4/98,0.553932064408709,0.7738416592387157,0,0,1.0227217984745085,0.6041352940794169,RIC1;SGSM3;GNB5;RAB11FIP2
GO_Biological_Process_2025,Positive Regulation of Cardiac Muscle Hypertrophy (GO:0010613),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,CAMK2D
GO_Biological_Process_2025,Positive Regulation of Ion Transmembrane Transporter Activity (GO:0032414),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,STAC
GO_Biological_Process_2025,DNA-templated Transcription Termination (GO:0006353),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,PCF11
GO_Biological_Process_2025,Multicellular Organismal-Level Water Homeostasis (GO:0050891),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,AQP4
GO_Biological_Process_2025,Maintenance of Protein Location in Nucleus (GO:0051457),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,PML
GO_Biological_Process_2025,Dolichol-Linked Oligosaccharide Biosynthetic Process (GO:0006488),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,DHDDS
GO_Biological_Process_2025,Sphingosine Metabolic Process (GO:0006670),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,SPHK1
GO_Biological_Process_2025,Interleukin-1-Mediated Signaling Pathway (GO:0070498),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,TNIP2
GO_Biological_Process_2025,Leukotriene Metabolic Process (GO:0006691),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,DPEP2
GO_Biological_Process_2025,Endocardial Cushion Morphogenesis (GO:0003203),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,MDM4
GO_Biological_Process_2025,Glutamate Metabolic Process (GO:0006536),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,FPGS
GO_Biological_Process_2025,Positive Regulation of RNA Metabolic Process (GO:0051254),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,HEATR1
GO_Biological_Process_2025,Positive Regulation of Monocyte Chemotaxis (GO:0090026),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,CXCL10
GO_Biological_Process_2025,Phosphatidylinositol Dephosphorylation (GO:0046856),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,MTMR12
GO_Biological_Process_2025,3'-UTR-mediated mRNA Stabilization (GO:0070935),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,TARDBP
GO_Biological_Process_2025,Atrioventricular Valve Morphogenesis (GO:0003181),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,MDM4
GO_Biological_Process_2025,Response to Fatty Acid (GO:0070542),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,FOXO3
GO_Biological_Process_2025,"Regulation of Synaptic Transmission, GABAergic (GO:0032228)",1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,ZDHHC3
GO_Biological_Process_2025,Response to ATP (GO:0033198),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,P2RX4
GO_Biological_Process_2025,Phosphatidylserine Metabolic Process (GO:0006658),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,OSBPL5
GO_Biological_Process_2025,Positive Regulation of Translational Initiation (GO:0045948),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,YTHDF3
GO_Biological_Process_2025,Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,RGCC
GO_Biological_Process_2025,Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903844),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,TGFBR3L
GO_Biological_Process_2025,Regulation of Meiotic Cell Cycle (GO:0051445),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,METTL3
GO_Biological_Process_2025,Neuromuscular Junction Development (GO:0007528),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,CACNB2
GO_Biological_Process_2025,Neuromuscular Process (GO:0050905),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,SHANK3
GO_Biological_Process_2025,"Alternative mRNA Splicing, via Spliceosome (GO:0000380)",1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,HNRNPM
GO_Biological_Process_2025,Presynaptic Endocytosis (GO:0140238),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,STX1A
GO_Biological_Process_2025,Positive Regulation of Monooxygenase Activity (GO:0032770),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,HIF1A
GO_Biological_Process_2025,Ameboidal-Type Cell Migration (GO:0001667),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,NANOS1
GO_Biological_Process_2025,Protein Heterooligomerization (GO:0051291),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,PKD1
GO_Biological_Process_2025,Positive Regulation of Release of Cytochrome C From Mitochondria (GO:0090200),1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,PLAUR
GO_Biological_Process_2025,"Regulation of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)",1/20,0.5577111886317847,0.7738416592387157,0,0,1.2651365255243372,0.7387309717879154,CNOT1
GO_Biological_Process_2025,Regulation of Neuron Projection Development (GO:0010975),7/176,0.5587153423611422,0.7748484957371373,0,0,0.9953379953379954,0.5794013384728663,GSK3B;CDKL5;ULK4;CRMP1;PTK6;SHANK3;MARK2
GO_Biological_Process_2025,Positive Regulation of Cell-Substrate Adhesion (GO:0010811),3/73,0.5624904532755042,0.7785315626927625,0,0,1.0300251256281407,0.5926570073242987,GSK3B;FGG;LIMS2
GO_Biological_Process_2025,Positive Regulation of Protein Transport (GO:0051222),3/73,0.5624904532755042,0.7785315626927625,0,0,1.0300251256281407,0.5926570073242987,TTR;FGG;ZFAND1
GO_Biological_Process_2025,Negative Regulation of Cellular Response to Growth Factor Stimulus (GO:0090288),3/73,0.5624904532755042,0.7785315626927625,0,0,1.0300251256281407,0.5926570073242987,SMURF1;UBE2D3;SKIL
GO_Biological_Process_2025,Heterochromatin Formation (GO:0031507),3/73,0.5624904532755042,0.7785315626927625,0,0,1.0300251256281407,0.5926570073242987,METTL3;SMARCA2;SIRT2
GO_Biological_Process_2025,"Retrograde Vesicle-Mediated Transport, Golgi to Endoplasmic Reticulum (GO:0006890)",2/47,0.5652937332563733,0.7785911630329556,0,0,1.0682280775128956,0.6093277651784537,KDELR1;BICD2
GO_Biological_Process_2025,Ribosomal Large Subunit Biogenesis (GO:0042273),2/47,0.5652937332563733,0.7785911630329556,0,0,1.0682280775128956,0.6093277651784537,CINP;HEATR3
GO_Biological_Process_2025,Double-Strand Break Repair via Nonhomologous End Joining (GO:0006303),2/47,0.5652937332563733,0.7785911630329556,0,0,1.0682280775128956,0.6093277651784537,DNTT;ATM
GO_Biological_Process_2025,Chemokine-Mediated Signaling Pathway (GO:0070098),2/47,0.5652937332563733,0.7785911630329556,0,0,1.0682280775128956,0.6093277651784537,CXCL10;CCL3
GO_Biological_Process_2025,Mitotic Nuclear Division (GO:0140014),2/47,0.5652937332563733,0.7785911630329556,0,0,1.0682280775128956,0.6093277651784537,PPP2R2D;INO80
GO_Biological_Process_2025,Intracellular Glucose Homeostasis (GO:0001678),2/47,0.5652937332563733,0.7785911630329556,0,0,1.0682280775128956,0.6093277651784537,NR1D1;HIF1A
GO_Biological_Process_2025,Cardiac Conduction (GO:0061337),2/47,0.5652937332563733,0.7785911630329556,0,0,1.0682280775128956,0.6093277651784537,CACNB2;CAMK2D
GO_Biological_Process_2025,Positive Regulation of Angiogenesis (GO:0045766),5/126,0.5696371831495446,0.7785911630329556,0,0,0.992984574390574,0.5588076712691832,ANGPT4;CLIC3;SPHK1;HIF1A;NODAL
GO_Biological_Process_2025,Monoatomic Ion Transport (GO:0006811),4/100,0.5700034540023478,0.7785911630329556,0,0,1.0013102725366876,0.5628493795596952,SLC9A2;SLC9A8;ATP10D;SLC5A12
GO_Biological_Process_2025,Myeloid Leukocyte Differentiation (GO:0002573),3/74,0.5717769975569119,0.7785911630329556,0,0,1.01546464717956,0.5676510621178839,IGSF23;PDE2A;FOXP1
GO_Biological_Process_2025,Negative Regulation of Leukocyte Activation (GO:0002695),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,CD300A
GO_Biological_Process_2025,Negative Regulation of Signal Transduction by P53 Class Mediator (GO:1901797),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,ARMC10
GO_Biological_Process_2025,Negative Regulation of Calcium Ion Transmembrane Transport (GO:1903170),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,NANOS1
GO_Biological_Process_2025,Negative Regulation of Amide Metabolic Process (GO:0034249),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,SPHK1
GO_Biological_Process_2025,Long-Term Memory (GO:0007616),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,KAT2A
GO_Biological_Process_2025,Regulation of Systemic Arterial Blood Pressure (GO:0003073),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,NPPB
GO_Biological_Process_2025,Antigen Processing and Presentation of Endogenous Peptide Antigen (GO:0002483),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,SEC14L2
GO_Biological_Process_2025,Cellular Response to Nerve Growth Factor Stimulus (GO:1990090),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,NGF
GO_Biological_Process_2025,Response to Gamma Radiation (GO:0010332),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,TLK2
GO_Biological_Process_2025,Endothelial Cell Proliferation (GO:0001935),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,ANGPT4
GO_Biological_Process_2025,Epithelial Cilium Movement Involved in Extracellular Fluid Movement (GO:0003351),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,AQP4
GO_Biological_Process_2025,Peripheral Nervous System Development (GO:0007422),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,SCN8A
GO_Biological_Process_2025,Telomere Maintenance via Telomerase (GO:0007004),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,GAR1
GO_Biological_Process_2025,Growth Hormone Receptor Signaling Pathway (GO:0060396),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,STAT3
GO_Biological_Process_2025,Regulation of Membrane Depolarization (GO:0003254),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,CAMK2D
GO_Biological_Process_2025,Regulation of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,FGFBP3
GO_Biological_Process_2025,Regulation of Epithelial Cell Differentiation (GO:0030856),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,MAFF
GO_Biological_Process_2025,Positive Regulation of Granulocyte Chemotaxis (GO:0071624),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,DAPK2
GO_Biological_Process_2025,Positive Regulation of Extracellular Matrix Organization (GO:1903055),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,RGCC
GO_Biological_Process_2025,Regulation of Cardiac Muscle Cell Proliferation (GO:0060043),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,VGLL4
GO_Biological_Process_2025,Regulation of Smooth Muscle Contraction (GO:0006940),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,SPHK1
GO_Biological_Process_2025,Positive Regulation of Leukocyte Activation (GO:0002696),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,TNIP2
GO_Biological_Process_2025,Axon Extension (GO:0048675),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,SEMA3F
GO_Biological_Process_2025,Negative Regulation of Telomere Maintenance via Telomerase (GO:0032211),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,PML
GO_Biological_Process_2025,Protein Insertion Into Membrane (GO:0051205),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,GET4
GO_Biological_Process_2025,Regulation of Generation of Precursor Metabolites and Energy (GO:0043467),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,HIF1A
GO_Biological_Process_2025,N-glycan Processing (GO:0006491),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,ST8SIA1
GO_Biological_Process_2025,RNA-templated DNA Biosynthetic Process (GO:0006278),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,GAR1
GO_Biological_Process_2025,Protein Localization to Centrosome (GO:0071539),1/21,0.5753982653520536,0.7785911630329556,0,0,1.2018170426065162,0.6642356775045529,CSNK1D
GO_Biological_Process_2025,Regulation of Anatomical Structure Morphogenesis (GO:0022603),5/127,0.5767034699206945,0.7785911630329556,0,0,0.9847937399347566,0.5420571244786812,GSK3B;CLDN4;PHLDB2;SHANK3;MARK2
GO_Biological_Process_2025,Replication Fork Processing (GO:0031297),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,RTEL1;EXO1
GO_Biological_Process_2025,Membrane Lipid Biosynthetic Process (GO:0046467),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,SPHK1;MFSD2B
GO_Biological_Process_2025,Oligosaccharide Metabolic Process (GO:0009311),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,ST8SIA1;MAN2C1
GO_Biological_Process_2025,Cellular Response to Chemokine (GO:1990869),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,CXCL10;CCL3
GO_Biological_Process_2025,Negative Regulation of Response to Biotic Stimulus (GO:0002832),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,TRAFD1;NMI
GO_Biological_Process_2025,Positive Regulation of Osteoblast Differentiation (GO:0045669),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,NELL1;LRP3
GO_Biological_Process_2025,Negative Regulation of Tumor Necrosis Factor Production (GO:0032720),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,ARG2;DICER1
GO_Biological_Process_2025,Fatty Acid Beta-Oxidation (GO:0006635),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,ACOT8;BDH2
GO_Biological_Process_2025,Positive Regulation of Innate Immune Response (GO:0045089),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,NMI;RASGRP4
GO_Biological_Process_2025,Mitophagy (GO:0000423),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,BECN1;ARFIP2
GO_Biological_Process_2025,Mitotic G2/M Transition Checkpoint (GO:0044818),2/48,0.5768067530592816,0.7785911630329556,0,0,1.0449511756041678,0.5749822790916536,HUS1;ATM
GO_Biological_Process_2025,Cell Junction Assembly (GO:0034329),4/101,0.5779169729317595,0.7797114542658365,0,0,0.9909356156389808,0.5433548369208568,FLCN;PLXNA2;CDHR3;SHANK3
GO_Biological_Process_2025,Plasma Membrane Organization (GO:0007009),3/75,0.5809402192733333,0.7834104168775634,0,0,1.0013086264656617,0.5438181449848618,ABCA7;TLCD1;WHAMM
GO_Biological_Process_2025,Metal Ion Transport (GO:0030001),7/180,0.5826324394822302,0.7853117474028897,0,0,0.9721200443743796,0.5251380381360975,CACNB2;RAMP3;SCN8A;CCL3;SLC5A12;KCNN2;PKD1
GO_Biological_Process_2025,Positive Regulation of Smooth Muscle Cell Proliferation (GO:0048661),2/49,0.5880950477920373,0.7881387176579882,0,0,1.0226647801596411,0.5428986752517053,ID2;FOXP1
GO_Biological_Process_2025,Positive Regulation of Transport (GO:0051050),2/49,0.5880950477920373,0.7881387176579882,0,0,1.0226647801596411,0.5428986752517053,GSK3B;HIP1R
GO_Biological_Process_2025,Positive Regulation of Protein Ubiquitination (GO:0031398),3/76,0.5899783896886834,0.7881387176579882,0,0,0.987540441935706,0.521094843240238,GSK3B;HDAC3;SPHK1
GO_Biological_Process_2025,Regulation of Neuron Differentiation (GO:0045664),3/76,0.5899783896886834,0.7881387176579882,0,0,0.987540441935706,0.521094843240238,SOX2;ID2;NGF
GO_Biological_Process_2025,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),3/76,0.5899783896886834,0.7881387176579882,0,0,0.987540441935706,0.521094843240238,TGFBR3L;STAT3;NLK
GO_Biological_Process_2025,Positive Regulation of Protein Localization to Membrane (GO:1905477),3/76,0.5899783896886834,0.7881387176579882,0,0,0.987540441935706,0.521094843240238,RAMP3;STAC;SORBS1
GO_Biological_Process_2025,Fc-epsilon Receptor Signaling Pathway (GO:0038095),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,MAPK9
GO_Biological_Process_2025,Regulation of Neural Precursor Cell Proliferation (GO:2000177),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,ID2
GO_Biological_Process_2025,Regulation of Steroid Metabolic Process (GO:0019218),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,PANK2
GO_Biological_Process_2025,Cell Migration Involved in Sprouting Angiogenesis (GO:0002042),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,CTNND1
GO_Biological_Process_2025,Regulation of Anoikis (GO:2000209),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,TLE1
GO_Biological_Process_2025,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,PTPN2
GO_Biological_Process_2025,Positive Regulation of Nervous System Process (GO:0031646),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,DICER1
GO_Biological_Process_2025,"Positive Regulation of Synaptic Transmission, Glutamatergic (GO:0051968)",1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,SHANK3
GO_Biological_Process_2025,Early Endosome to Late Endosome Transport (GO:0045022),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,BECN1
GO_Biological_Process_2025,Endocardial Cushion Development (GO:0003197),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,MDM4
GO_Biological_Process_2025,Inositol Phosphate Metabolic Process (GO:0043647),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,IP6K2
GO_Biological_Process_2025,Monocarboxylic Acid Catabolic Process (GO:0072329),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,ACOT8
GO_Biological_Process_2025,Negative Regulation of T Cell Receptor Signaling Pathway (GO:0050860),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,PTPN2
GO_Biological_Process_2025,Negative Regulation of Cell Development (GO:0010721),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,GSK3B
GO_Biological_Process_2025,Negative Regulation of Microtubule Depolymerization (GO:0007026),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,SPEF1
GO_Biological_Process_2025,Negative Regulation of Myeloid Cell Differentiation (GO:0045638),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,MEIS2
GO_Biological_Process_2025,Regulation of Calcium Ion Import (GO:0090279),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,CCL3
GO_Biological_Process_2025,snRNA Metabolic Process (GO:0016073),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,ZCCHC8
GO_Biological_Process_2025,Chaperone-Mediated Protein Complex Assembly (GO:0051131),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,HOPX
GO_Biological_Process_2025,Renal Absorption (GO:0070293),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,CLDN4
GO_Biological_Process_2025,Cellular Response to Interferon-Beta (GO:0035458),1/22,0.5923788851987251,0.7881387176579882,0,0,1.1445279866332498,0.5992849714683764,IFNAR1
GO_Biological_Process_2025,Regulation of MAPK Cascade (GO:0043408),10/260,0.5939262870478039,0.7898197564851771,0,0,0.9607604562737644,0.5005562584378666,SOX2;PER1;TRAF7;ULK4;MINK1;PECAM1;TGFA;STK4;STK40;AVPI1
GO_Biological_Process_2025,Regulation of DNA Repair (GO:0006282),5/130,0.5975271969645329,0.7933641353474676,0,0,0.961007556675063,0.4948761059784053,KAT2A;EPC1;INO80;SMARCA2;PML
GO_Biological_Process_2025,Regulation of BMP Signaling Pathway (GO:0030510),3/77,0.5988899841870243,0.7933641353474676,0,0,0.9741443705011544,0.4994217675693106,SMURF1;UBE2D3;SKIL
GO_Biological_Process_2025,Nucleosome Organization (GO:0034728),3/77,0.5988899841870243,0.7933641353474676,0,0,0.9741443705011544,0.4994217675693106,NAA60;SETD2;NAP1L4
GO_Biological_Process_2025,Cellular Response to UV (GO:0034644),3/77,0.5988899841870243,0.7933641353474676,0,0,0.9741443705011544,0.4994217675693106,METTL3;INO80;DDB2
GO_Biological_Process_2025,Cognition (GO:0050890),2/50,0.5991581769823974,0.7933641353474676,0,0,1.001306984525303,0.5128991235310237,SETD5;CHD7
GO_Biological_Process_2025,Nucleocytoplasmic Transport (GO:0006913),2/50,0.5991581769823974,0.7933641353474676,0,0,1.001306984525303,0.5128991235310237,LSG1;NUP88
GO_Biological_Process_2025,Negative Regulation of ERK1 and ERK2 Cascade (GO:0070373),2/50,0.5991581769823974,0.7933641353474676,0,0,1.001306984525303,0.5128991235310237,FLCN;PTPN2
GO_Biological_Process_2025,Negative Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),2/50,0.5991581769823974,0.7933641353474676,0,0,1.001306984525303,0.5128991235310237,ARG2;DICER1
